condition;iter;t;dt;5FTHFabc;ACt;ADNabc;CO2t;COAabc;DADNabc;DCYTabc;DGSNabc;FAt;FORt;GLCpts;GLYCt;GSNabc;H2Ot;Ht;LIPTA;NACabc;NH3t;O2t;PIabc;PYRt2r;THMDabc;URAt2;trdoxt;AAabc;5FTHFPGS;ACKr;ACPPAT;ACPS;ACP_transl;ADK1;ADPT;AGPAT;APG3PAT;BPNT;CLPNS;CTPS2;CYTK1;CYTK2;DADK;DADNK;DAGGALT;DAGPST;DASYN;DCYTK;DGK1;DGSNK;DNAP;ENO;FAKr;FBA;FMETTRS;FTHFCL;GALU;GAPD;GHMT;GK1;GLYK;GUAPRT;MTHFC;MTHFD;NADK;NADS;NCTPPRT;NNATr;NOX;PAPA;PDH_E1;PDH_E2;PDH_E3;PFK;PGI;PGK;PGK3;PGM;PGMT;PGPP;PGSA;PPA;PPM;PRPPS;PSSYN;PTAr;PUNP1;PUNP3;PYK;PYK2;PYK4;PYK5;PYK6;PYK7;PYK8;PdhC_transl;RPE;RPI;TALA;TKT1;TKT2;TMDK1;TMPK;TPI;TRDR;UDPG4E;UDPGALM;UMPK;UPPRT;dUTPase_transl;rRNAP;rRNA_degrad;tRNAP;AATRS;Ribosome
20;24500;0.0176087;4.3745e-07;0.0293394;1e-10;0.407725;1e-10;0.0053527;0.0222474;0.0123997;0.0120898;0.00699702;1e-10;5.97583;0.00279796;0.481361;0.72;0.0044745;0.00307091;0.0100518;0.00114123;0.526554;1.541;2.88487;0.0222192;0.116562;0.00188495;1.02398;0.0402136;0.00874502;0.0925261;0.0235303;37.4199;4.52829;0.267627;0.0939447;0.00642645;0.000968582;0.000955694;0.557209;0.634869;0.00820333;0.0190896;0.0193329;0.00188819;0.00130084;0.00531999;0.00953646;0.00830105;0.00952053;0.0594778;6.00404;0.0168645;5.57486;0.517573;0.0265565;0.0105818;30.3994;0.0147257;1.46903;0.0115311;0.319641;0.0149661;0.000145169;2.04532e-06;0.00169211;0.000740681;0.00121077;22.3424;0.00155809;1.37923;1.39517;1.39072;12.6294;4.4639;21.3486;1.19331;6.00491;0.00371734;0.0017847;0.00528903;1.88789;0.253124;1.56203;0.00710899;0.0191339;0.187345;0.226396;7.46851;1.13461;0.435743;0.0113112;0.00395327;0.00367967;0.0111338;0.680811;0.157347;0.157307;0.157613;0.157043;0.147413;0.0192241;0.0189455;2.78584;0.00121421;0.00806426;0.0080347;1.63996;0.508948;0.170365;2.97434;1.36131;1.33715;37.8703;0.599315
20;24600;0.0176592;1.7498e-07;0.0293399;1e-10;0.407724;1e-10;0.00535183;0.0222464;0.0123986;0.0120887;0.00699721;1e-10;5.97583;0.00279805;0.48136;0.72;0.00447541;0.00307177;0.0100503;0.00114132;0.526555;1.541;2.88487;0.0222182;0.116563;0.00188505;1.02398;0.0402142;0.00874546;0.0925267;0.0235325;37.4199;4.5283;0.267628;0.0939442;0.00642812;0.00096867;0.000955678;0.557214;0.634863;0.00820301;0.0190893;0.0193325;0.00188779;0.00130265;0.00532251;0.00953609;0.00830075;0.00952017;0.0594769;6.00404;0.0168644;5.57487;0.517582;0.0265572;0.0105807;30.3994;0.0147273;1.46903;0.0115308;0.319646;0.0149663;0.000145164;2.05433e-06;0.00169118;0.000740276;0.0012101;22.3424;0.00155758;1.37923;1.39517;1.39071;12.6294;4.4639;21.3486;1.19331;6.00491;0.00371691;0.00178409;0.00529153;1.88789;0.253127;1.56205;0.00710831;0.019133;0.187347;0.226399;7.46851;1.13461;0.435739;0.0113098;0.00395188;0.00367819;0.0111324;0.680813;0.157348;0.157308;0.157613;0.157045;0.147413;0.0192238;0.0189452;2.78584;0.0012141;0.0080634;0.00803382;1.63996;0.508954;0.170367;2.97435;1.3613;1.33714;37.8703;0.599273
20;24700;0.0176786;3.4996e-07;0.02934;1e-10;0.407724;1e-10;0.0053515;0.0222459;0.0123981;0.0120883;0.00699729;1e-10;5.97583;0.00279808;0.48136;0.72;0.00447576;0.0030721;0.0100497;0.00114135;0.526555;1.541;2.88487;0.0222178;0.116563;0.00188509;1.02398;0.0402144;0.00874563;0.0925269;0.0235333;37.4199;4.5283;0.267628;0.093944;0.00642876;0.000968704;0.000955672;0.557215;0.634861;0.00820289;0.0190892;0.0193324;0.00188764;0.00130335;0.00532348;0.00953595;0.00830063;0.00952004;0.0594766;6.00404;0.0168643;5.57487;0.517586;0.0265575;0.0105803;30.3994;0.0147279;1.46902;0.0115306;0.319647;0.0149665;0.00014515;2.04364e-06;0.00169082;0.000740122;0.00120985;22.3424;0.00155739;1.37923;1.39517;1.39071;12.6294;4.4639;21.3486;1.19331;6.00491;0.00371674;0.00178386;0.00529249;1.88789;0.253128;1.56206;0.00710804;0.0191326;0.187348;0.2264;7.46851;1.13461;0.435737;0.0113092;0.00395135;0.00367762;0.0111318;0.680814;0.157348;0.157308;0.157614;0.157046;0.147413;0.0192236;0.0189451;2.78584;0.00121406;0.00806307;0.00803349;1.63996;0.508957;0.170368;2.97435;1.36129;1.33713;37.8703;0.599257
20;24800;0.0177175;6.9992e-07;0.0293404;1e-10;0.407723;1e-10;0.00535083;0.0222451;0.0123972;0.0120875;0.00699744;1e-10;5.97583;0.00279814;0.481359;0.72;0.00447647;0.00307275;0.0100486;0.00114142;0.526555;1.541;2.88487;0.022217;0.116563;0.00188517;1.02398;0.0402148;0.00874598;0.0925274;0.023535;37.4199;4.52831;0.267629;0.0939436;0.00643003;0.000968772;0.00095566;0.557219;0.634856;0.00820265;0.019089;0.0193321;0.00188733;0.00130475;0.00532541;0.00953566;0.0083004;0.00951976;0.059476;6.00404;0.0168642;5.57487;0.517593;0.026558;0.0105794;30.3994;0.0147292;1.46902;0.0115304;0.319651;0.0149667;0.00014514;2.04273e-06;0.00169012;0.000739817;0.00120935;22.3424;0.001557;1.37923;1.39517;1.39071;12.6294;4.4639;21.3486;1.19331;6.00491;0.00371642;0.00178339;0.00529442;1.88789;0.25313;1.56207;0.00710752;0.0191319;0.18735;0.226402;7.46851;1.13461;0.435734;0.0113081;0.00395029;0.00367648;0.0111307;0.680816;0.157349;0.157309;0.157614;0.157048;0.147413;0.0192234;0.0189449;2.78584;0.00121398;0.00806241;0.00803282;1.63996;0.508962;0.17037;2.97435;1.36128;1.33712;37.8703;0.599226
20;24900;0.0177464;1.39984e-07;0.0293406;1e-10;0.407723;1e-10;0.00535034;0.0222445;0.0123966;0.0120869;0.00699755;1e-10;5.97583;0.00279819;0.481359;0.72;0.00447699;0.00307325;0.0100478;0.00114148;0.526556;1.541;2.88487;0.0222164;0.116563;0.00188522;1.02398;0.0402152;0.00874623;0.0925277;0.0235362;37.4199;4.52831;0.26763;0.0939433;0.00643098;0.000968823;0.000955651;0.557222;0.634853;0.00820246;0.0190888;0.0193319;0.00188711;0.00130579;0.00532686;0.00953544;0.00830022;0.00951956;0.0594755;6.00404;0.0168641;5.57487;0.517598;0.0265585;0.0105788;30.3994;0.0147301;1.46902;0.0115302;0.319653;0.0149668;0.000145132;2.04244e-06;0.00168961;0.000739593;0.00120898;22.3424;0.00155672;1.37923;1.39517;1.39071;12.6294;4.46391;21.3486;1.19331;6.00491;0.00371617;0.00178305;0.00529585;1.88789;0.253132;1.56208;0.00710713;0.0191313;0.187352;0.226404;7.46851;1.13461;0.435732;0.0113073;0.0039495;0.00367563;0.0111299;0.680817;0.15735;0.15731;0.157614;0.157049;0.147413;0.0192232;0.0189447;2.78584;0.00121392;0.00806192;0.00803232;1.63996;0.508966;0.170371;2.97435;1.36127;1.33711;37.8702;0.599202
20;25000;0.0177705;2.79968e-07;0.0293408;1e-10;0.407722;1e-10;0.00534993;0.022244;0.012396;0.0120864;0.00699764;1e-10;5.97583;0.00279822;0.481358;0.72;0.00447743;0.00307366;0.0100471;0.00114152;0.526556;1.541;2.88487;0.0222159;0.116563;0.00188527;1.02398;0.0402154;0.00874644;0.092528;0.0235372;37.4199;4.52832;0.26763;0.0939431;0.00643176;0.000968866;0.000955644;0.557224;0.63485;0.00820231;0.0190887;0.0193317;0.00188692;0.00130665;0.00532806;0.00953527;0.00830008;0.00951939;0.0594751;6.00404;0.016864;5.57487;0.517602;0.0265588;0.0105783;30.3994;0.0147308;1.46902;0.01153;0.319655;0.014967;0.000145125;2.04152e-06;0.00168919;0.000739408;0.00120868;22.3424;0.00155648;1.37923;1.39517;1.39071;12.6294;4.46391;21.3486;1.1933;6.00491;0.00371597;0.00178276;0.00529703;1.8879;0.253134;1.56209;0.0071068;0.0191309;0.187353;0.226405;7.46851;1.13461;0.43573;0.0113066;0.00394884;0.00367492;0.0111292;0.680818;0.15735;0.157311;0.157614;0.15705;0.147413;0.019223;0.0189445;2.78584;0.00121387;0.00806151;0.0080319;1.63996;0.508969;0.170372;2.97436;1.36126;1.3371;37.8702;0.599182
20;25100;0.0178187;5.59936e-07;0.0293412;1e-10;0.407721;1e-10;0.00534911;0.0222429;0.0123949;0.0120854;0.00699782;1e-10;5.97583;0.0027983;0.481358;0.72;0.00447829;0.00307447;0.0100457;0.0011416;0.526557;1.54101;2.88487;0.0222149;0.116563;0.00188536;1.02398;0.040216;0.00874687;0.0925285;0.0235393;37.4199;4.52833;0.267631;0.0939426;0.00643333;0.00096895;0.000955629;0.557228;0.634845;0.00820201;0.0190884;0.0193314;0.00188654;0.00130838;0.00533045;0.00953491;0.00829979;0.00951905;0.0594744;6.00404;0.0168639;5.57487;0.517611;0.0265595;0.0105772;30.3994;0.0147324;1.46901;0.0115296;0.31966;0.0149672;0.000145397;2.15651e-06;0.00168835;0.000739044;0.00120808;22.3424;0.001556;1.37923;1.39517;1.39071;12.6294;4.46391;21.3486;1.1933;6.00491;0.00371556;0.00178218;0.00529941;1.8879;0.253137;1.5621;0.00710616;0.01913;0.187356;0.226408;7.46851;1.1346;0.435726;0.0113053;0.00394753;0.00367351;0.0111278;0.68082;0.157352;0.157312;0.157614;0.157052;0.147413;0.0192227;0.0189442;2.78584;0.00121373;0.00806069;0.00803107;1.63996;0.508975;0.170374;2.97436;1.36125;1.33708;37.8702;0.599143
20;25200;0.0178511;2.23974e-07;0.0293415;1e-10;0.407721;1e-10;0.00534856;0.0222422;0.0123942;0.0120847;0.00699795;1e-10;5.97584;0.00279835;0.481357;0.72;0.00447888;0.00307502;0.0100447;0.00114166;0.526557;1.54101;2.88487;0.0222142;0.116563;0.00188542;1.02398;0.0402163;0.00874715;0.0925289;0.0235406;37.4199;4.52833;0.267632;0.0939423;0.00643438;0.000969007;0.000955619;0.557231;0.634841;0.00820181;0.0190882;0.0193311;0.00188628;0.00130954;0.00533206;0.00953467;0.00829959;0.00951882;0.0594738;6.00404;0.0168638;5.57487;0.517616;0.0265599;0.0105765;30.3994;0.0147334;1.46901;0.0115294;0.319663;0.0149674;0.000145104;2.03979e-06;0.0016878;0.000738803;0.00120769;22.3424;0.00155568;1.37923;1.39517;1.39071;12.6294;4.46391;21.3486;1.1933;6.00491;0.00371529;0.00178179;0.00530101;1.8879;0.253139;1.56211;0.00710572;0.0191293;0.187357;0.22641;7.46851;1.1346;0.435723;0.0113044;0.00394664;0.00367256;0.0111269;0.680821;0.157352;0.157312;0.157614;0.157054;0.147414;0.0192224;0.018944;2.78585;0.00121369;0.00806014;0.00803052;1.63996;0.508979;0.170375;2.97437;1.36124;1.33707;37.8702;0.599117
20;25300;0.0178892;4.47949e-07;0.0293418;1e-10;0.40772;1e-10;0.00534791;0.0222414;0.0123933;0.0120839;0.00699809;1e-10;5.97584;0.00279841;0.481356;0.72;0.00447956;0.00307567;0.0100436;0.00114172;0.526557;1.54101;2.88487;0.0222135;0.116563;0.00188549;1.02398;0.0402167;0.00874749;0.0925293;0.0235423;37.4199;4.52834;0.267633;0.0939419;0.00643561;0.000969074;0.000955608;0.557234;0.634837;0.00820157;0.019088;0.0193309;0.00188599;0.00131091;0.00533395;0.00953438;0.00829936;0.00951856;0.0594732;6.00404;0.0168637;5.57487;0.517623;0.0265605;0.0105757;30.3994;0.0147346;1.46901;0.0115291;0.319666;0.0149676;0.000145094;2.03888e-06;0.00168715;0.000738522;0.00120723;22.3424;0.00155531;1.37923;1.39517;1.39071;12.6294;4.46391;21.3486;1.1933;6.00491;0.00371497;0.00178134;0.00530288;1.8879;0.253141;1.56213;0.00710521;0.0191286;0.187359;0.226412;7.46851;1.1346;0.43572;0.0113033;0.0039456;0.00367145;0.0111258;0.680823;0.157353;0.157313;0.157614;0.157055;0.147414;0.0192222;0.0189438;2.78585;0.00121361;0.0080595;0.00802986;1.63997;0.508984;0.170377;2.97437;1.36122;1.33706;37.8702;0.599086
20;25400;0.0179308;1.7918e-07;0.0293422;1e-10;0.407719;1e-10;0.00534721;0.0222405;0.0123924;0.012083;0.00699825;1e-10;5.97584;0.00279847;0.481356;0.72;0.00448031;0.00307637;0.0100424;0.0011418;0.526558;1.54101;2.88487;0.0222126;0.116563;0.00188557;1.02398;0.0402172;0.00874786;0.0925298;0.023544;37.42;4.52835;0.267634;0.0939415;0.00643695;0.000969147;0.000955595;0.557238;0.634832;0.00820131;0.0190877;0.0193306;0.00188566;0.0013124;0.00533601;0.00953407;0.00829911;0.00951826;0.0594725;6.00403;0.0168636;5.57488;0.51763;0.0265611;0.0105748;30.3994;0.0147358;1.469;0.0115288;0.31967;0.0149679;0.000145083;2.03829e-06;0.00168646;0.000738221;0.00120673;22.3424;0.0015549;1.37923;1.39517;1.39071;12.6294;4.46391;21.3486;1.19329;6.0049;0.00371462;0.00178084;0.00530493;1.88791;0.253144;1.56214;0.00710465;0.0191279;0.187362;0.226414;7.46851;1.1346;0.435716;0.0113021;0.00394447;0.00367024;0.0111246;0.680825;0.157354;0.157314;0.157614;0.157057;0.147414;0.0192219;0.0189435;2.78585;0.00121352;0.0080588;0.00802915;1.63997;0.50899;0.170379;2.97437;1.36121;1.33705;37.8702;0.599052
20;25500;0.0179571;3.58359e-07;0.0293424;1e-10;0.407719;1e-10;0.00534677;0.02224;0.0123918;0.0120824;0.00699835;1e-10;5.97584;0.00279851;0.481355;0.72;0.00448078;0.00307682;0.0100416;0.00114184;0.526558;1.54101;2.88487;0.0222121;0.116563;0.00188562;1.02398;0.0402175;0.00874809;0.0925301;0.0235452;37.42;4.52835;0.267634;0.0939413;0.0064378;0.000969193;0.000955587;0.55724;0.634829;0.00820114;0.0190876;0.0193304;0.00188545;0.00131334;0.00533732;0.00953388;0.00829895;0.00951808;0.0594721;6.00403;0.0168635;5.57488;0.517635;0.0265615;0.0105742;30.3994;0.0147367;1.469;0.0115286;0.319672;0.014968;0.000145075;2.0374e-06;0.00168603;0.000738032;0.00120642;22.3424;0.00155464;1.37923;1.39517;1.39071;12.6294;4.46392;21.3486;1.19329;6.0049;0.0037144;0.00178053;0.00530622;1.88791;0.253146;1.56215;0.0071043;0.0191274;0.187363;0.226415;7.4685;1.1346;0.435714;0.0113014;0.00394375;0.00366947;0.0111239;0.680826;0.157355;0.157315;0.157614;0.157058;0.147414;0.0192217;0.0189434;2.78585;0.00121347;0.00805836;0.0080287;1.63997;0.508993;0.17038;2.97438;1.3612;1.33704;37.8702;0.59903
20;25600;0.0180016;1.43344e-07;0.0293428;1e-10;0.407718;1e-10;0.00534602;0.022239;0.0123908;0.0120815;0.00699851;1e-10;5.97584;0.00279858;0.481354;0.72;0.00448158;0.00307757;0.0100403;0.00114192;0.526559;1.54101;2.88487;0.0222112;0.116563;0.0018857;1.02398;0.040218;0.00874848;0.0925306;0.0235471;37.42;4.52836;0.267635;0.0939409;0.00643923;0.000969272;0.000955573;0.557244;0.634824;0.00820087;0.0190873;0.0193301;0.0018851;0.00131494;0.00533952;0.00953355;0.00829869;0.00951776;0.0594714;6.00403;0.0168634;5.57488;0.517643;0.0265621;0.0105732;30.3994;0.014738;1.469;0.0115283;0.319676;0.0149683;0.000145115;2.09431e-06;0.00168531;0.000737717;0.0012059;22.3424;0.0015542;1.37923;1.39517;1.39071;12.6294;4.46392;21.3486;1.19329;6.0049;0.00371403;0.00178;0.0053084;1.88791;0.253149;1.56216;0.0071037;0.0191265;0.187365;0.226418;7.4685;1.1346;0.43571;0.0113001;0.00394254;0.00366817;0.0111226;0.680828;0.157356;0.157316;0.157615;0.15706;0.147414;0.0192214;0.0189431;2.78585;0.00121337;0.00805761;0.00802794;1.63997;0.508999;0.170382;2.97438;1.36119;1.33702;37.8702;0.598994
20;25700;0.0180178;2.86687e-07;0.0293429;1e-10;0.407718;1e-10;0.00534575;0.0222387;0.0123904;0.0120811;0.00699857;1e-10;5.97584;0.0027986;0.481354;0.72;0.00448187;0.00307785;0.0100399;0.00114194;0.526559;1.54101;2.88487;0.0222108;0.116563;0.00188573;1.02398;0.0402181;0.00874862;0.0925308;0.0235477;37.42;4.52836;0.267636;0.0939407;0.00643975;0.0009693;0.000955568;0.557246;0.634822;0.00820076;0.0190872;0.0193299;0.00188498;0.00131552;0.00534032;0.00953343;0.00829859;0.00951765;0.0594711;6.00403;0.0168633;5.57488;0.517646;0.0265623;0.0105728;30.3994;0.0147385;1.469;0.0115282;0.319677;0.0149684;0.000145059;2.03611e-06;0.00168504;0.000737603;0.00120572;22.3424;0.00155405;1.37923;1.39517;1.39071;12.6294;4.46392;21.3486;1.19329;6.0049;0.0037139;0.00177981;0.0053092;1.88791;0.25315;1.56217;0.00710349;0.0191262;0.187366;0.226419;7.4685;1.1346;0.435709;0.0112997;0.0039421;0.0036677;0.0111222;0.680829;0.157356;0.157316;0.157615;0.157061;0.147414;0.0192213;0.018943;2.78585;0.00121334;0.00805734;0.00802766;1.63997;0.509001;0.170383;2.97438;1.36118;1.33702;37.8702;0.598981
20;25800;0.0180502;5.73375e-07;0.0293432;1e-10;0.407717;1e-10;0.00534521;0.022238;0.0123897;0.0120805;0.00699869;1e-10;5.97584;0.00279865;0.481353;0.72;0.00448245;0.0030784;0.0100389;0.001142;0.526559;1.54101;2.88487;0.0222102;0.116563;0.00188579;1.02398;0.0402185;0.00874891;0.0925311;0.0235491;37.42;4.52837;0.267636;0.0939404;0.00644078;0.000969357;0.000955558;0.557248;0.634818;0.00820056;0.019087;0.0193297;0.00188472;0.00131667;0.00534192;0.00953319;0.00829839;0.00951742;0.0594706;6.00403;0.0168632;5.57488;0.517651;0.0265628;0.0105721;30.3994;0.0147395;1.46899;0.011528;0.31968;0.0149685;0.00014505;2.03543e-06;0.00168453;0.000737378;0.00120535;22.3424;0.00155373;1.37923;1.39517;1.39071;12.6294;4.46392;21.3486;1.19328;6.0049;0.00371363;0.00177942;0.00531078;1.88791;0.253152;1.56218;0.00710306;0.0191257;0.187368;0.226421;7.4685;1.1346;0.435706;0.0112988;0.00394122;0.00366675;0.0111212;0.68083;0.157357;0.157317;0.157615;0.157062;0.147414;0.019221;0.0189428;2.78585;0.00121327;0.00805679;0.00802711;1.63997;0.509005;0.170384;2.97439;1.36117;1.33701;37.8702;0.598955
20;25900;0.0181029;2.2935e-07;0.0293436;1e-10;0.407716;1e-10;0.00534433;0.0222369;0.0123885;0.0120793;0.00699889;1e-10;5.97584;0.00279873;0.481353;0.72;0.00448339;0.00307929;0.0100374;0.00114208;0.52656;1.54101;2.88487;0.0222091;0.116564;0.00188589;1.02397;0.0402191;0.00874938;0.0925317;0.0235514;37.42;4.52838;0.267638;0.0939399;0.00644246;0.00096945;0.000955542;0.557253;0.634812;0.00820023;0.0190867;0.0193293;0.00188431;0.00131856;0.00534452;0.00953279;0.00829807;0.00951705;0.0594698;6.00403;0.0168631;5.57488;0.51766;0.0265635;0.010571;30.3994;0.0147411;1.46899;0.0115276;0.319685;0.0149688;0.000145062;2.06284e-06;0.00168371;0.00073702;0.00120476;22.3424;0.00155322;1.37923;1.39517;1.39071;12.6294;4.46392;21.3486;1.19328;6.0049;0.00371319;0.0017788;0.00531336;1.88792;0.253155;1.5622;0.00710236;0.0191247;0.187371;0.226424;7.4685;1.1346;0.435702;0.0112973;0.00393979;0.00366522;0.0111197;0.680833;0.157358;0.157318;0.157615;0.157064;0.147414;0.0192207;0.0189424;2.78585;0.00121315;0.00805591;0.00802621;1.63997;0.509012;0.170387;2.97439;1.36116;1.33699;37.8702;0.598912
20;26000;0.0181285;4.587e-07;0.0293438;1e-10;0.407715;1e-10;0.0053439;0.0222363;0.0123879;0.0120788;0.00699898;1e-10;5.97584;0.00279876;0.481352;0.72;0.00448384;0.00307972;0.0100366;0.00114213;0.52656;1.54101;2.88487;0.0222086;0.116564;0.00188593;1.02397;0.0402193;0.0087496;0.092532;0.0235525;37.42;4.52838;0.267638;0.0939396;0.00644327;0.000969495;0.000955534;0.557255;0.634809;0.00820007;0.0190865;0.0193291;0.00188411;0.00131947;0.00534579;0.0095326;0.00829792;0.00951687;0.0594694;6.00403;0.016863;5.57488;0.517665;0.0265639;0.0105704;30.3994;0.0147419;1.46899;0.0115274;0.319687;0.014969;0.00014503;2.03389e-06;0.00168331;0.000736847;0.00120448;22.3424;0.00155297;1.37923;1.39517;1.39071;12.6294;4.46392;21.3486;1.19328;6.0049;0.00371298;0.00177849;0.00531462;1.88792;0.253157;1.56221;0.00710202;0.0191242;0.187372;0.226425;7.4685;1.1346;0.4357;0.0112966;0.00393909;0.00366447;0.011119;0.680834;0.157359;0.157319;0.157615;0.157066;0.147414;0.0192205;0.0189423;2.78585;0.0012131;0.00805548;0.00802578;1.63997;0.509015;0.170388;2.97439;1.36115;1.33698;37.8702;0.598892
20;26100;0.0181799;9.17399e-07;0.0293443;1e-10;0.407714;1e-10;0.00534305;0.0222352;0.0123868;0.0120777;0.00699917;1e-10;5.97584;0.00279884;0.481351;0.72;0.00448476;0.00308059;0.0100352;0.00114221;0.526561;1.54101;2.88487;0.0222075;0.116564;0.00188602;1.02397;0.0402199;0.00875006;0.0925326;0.0235547;37.42;4.52839;0.267639;0.0939391;0.00644489;0.000969585;0.000955519;0.55726;0.634804;0.00819975;0.0190862;0.0193288;0.00188371;0.00132131;0.00534832;0.00953222;0.00829761;0.00951651;0.0594685;6.00403;0.0168629;5.57488;0.517674;0.0265646;0.0105693;30.3994;0.0147434;1.46898;0.011527;0.319691;0.0149693;0.000145016;2.03259e-06;0.00168252;0.000736504;0.00120391;22.3424;0.00155247;1.37923;1.39517;1.39071;12.6294;4.46393;21.3486;1.19328;6.0049;0.00371256;0.00177788;0.00531712;1.88792;0.25316;1.56222;0.00710134;0.0191233;0.187375;0.226428;7.4685;1.1346;0.435696;0.0112951;0.0039377;0.00366298;0.0111175;0.680836;0.15736;0.15732;0.157615;0.157068;0.147414;0.0192201;0.018942;2.78585;0.00121299;0.00805463;0.0080249;1.63997;0.509022;0.17039;2.9744;1.36113;1.33696;37.8702;0.59885
20;26200;0.0182025;1.8348e-07;0.0293445;1e-10;0.407714;1e-10;0.00534268;0.0222347;0.0123863;0.0120772;0.00699926;1e-10;5.97584;0.00279887;0.481351;0.72;0.00448516;0.00308097;0.0100345;0.00114224;0.526561;1.54101;2.88487;0.0222071;0.116564;0.00188606;1.02397;0.0402201;0.00875026;0.0925329;0.0235556;37.42;4.5284;0.26764;0.0939389;0.0064456;0.000969625;0.000955512;0.557262;0.634801;0.0081996;0.0190861;0.0193286;0.00188353;0.00132212;0.00534943;0.00953205;0.00829747;0.00951635;0.0594682;6.00403;0.0168628;5.57488;0.517678;0.0265649;0.0105688;30.3994;0.0147441;1.46898;0.0115269;0.319693;0.0149694;0.00014501;2.03235e-06;0.00168218;0.000736356;0.00120367;22.3424;0.00155225;1.37923;1.39517;1.39071;12.6294;4.46393;21.3486;1.19327;6.0049;0.00371237;0.00177762;0.00531823;1.88792;0.253162;1.56223;0.00710104;0.0191229;0.187376;0.226429;7.4685;1.1346;0.435694;0.0112945;0.00393708;0.00366232;0.0111169;0.680837;0.15736;0.15732;0.157615;0.157069;0.147414;0.01922;0.0189418;2.78585;0.00121294;0.00805425;0.00802452;1.63997;0.509025;0.170391;2.9744;1.36112;1.33695;37.8702;0.598832
20;26300;0.0182379;3.6696e-07;0.0293448;1e-10;0.407713;1e-10;0.0053421;0.022234;0.0123855;0.0120765;0.00699938;1e-10;5.97584;0.00279892;0.48135;0.72;0.00448578;0.00308157;0.0100335;0.0011423;0.526561;1.54101;2.88487;0.0222063;0.116564;0.00188612;1.02397;0.0402205;0.00875057;0.0925333;0.0235571;37.42;4.5284;0.267641;0.0939386;0.00644672;0.000969687;0.000955501;0.557265;0.634797;0.00819938;0.0190859;0.0193284;0.00188326;0.00132338;0.00535117;0.00953179;0.00829726;0.0095161;0.0594676;6.00403;0.0168628;5.57489;0.517684;0.0265654;0.0105681;30.3994;0.0147451;1.46898;0.0115266;0.319696;0.0149696;0.000145;2.03165e-06;0.00168165;0.000736126;0.00120329;22.3424;0.00155191;1.37923;1.39517;1.39071;12.6294;4.46393;21.3486;1.19327;6.0049;0.00371208;0.0017772;0.00531995;1.88792;0.253164;1.56224;0.00710057;0.0191223;0.187378;0.226431;7.4685;1.1346;0.435691;0.0112935;0.00393612;0.00366129;0.0111159;0.680839;0.157361;0.157321;0.157616;0.15707;0.147415;0.0192197;0.0189416;2.78585;0.00121287;0.00805366;0.00802392;1.63997;0.509029;0.170392;2.9744;1.36111;1.33694;37.8702;0.598804
20;26400;0.0182728;1.46784e-07;0.029345;1e-10;0.407713;1e-10;0.00534152;0.0222332;0.0123847;0.0120758;0.00699951;1e-10;5.97584;0.00279897;0.48135;0.72;0.0044864;0.00308216;0.0100325;0.00114236;0.526562;1.54101;2.88487;0.0222056;0.116564;0.00188618;1.02397;0.0402209;0.00875088;0.0925337;0.0235586;37.42;4.52841;0.267642;0.0939383;0.00644781;0.000969749;0.00095549;0.557268;0.634793;0.00819916;0.0190857;0.0193281;0.00188298;0.00132462;0.00535288;0.00953153;0.00829705;0.00951585;0.059467;6.00402;0.0168627;5.57489;0.51769;0.0265659;0.0105673;30.3994;0.0147462;1.46897;0.0115264;0.319699;0.0149698;0.000144991;2.03105e-06;0.00168114;0.000735902;0.00120292;22.3424;0.00155158;1.37923;1.39517;1.39071;12.6294;4.46393;21.3486;1.19327;6.0049;0.0037118;0.00177679;0.00532165;1.88793;0.253166;1.56225;0.00710011;0.0191216;0.18738;0.226433;7.4685;1.1346;0.435688;0.0112925;0.00393518;0.00366028;0.0111149;0.68084;0.157362;0.157322;0.157616;0.157072;0.147415;0.0192195;0.0189414;2.78585;0.00121279;0.00805308;0.00802333;1.63998;0.509034;0.170394;2.97441;1.3611;1.33693;37.8702;0.598775
20;26500;0.0182962;2.93568e-07;0.0293452;1e-10;0.407712;1e-10;0.00534114;0.0222327;0.0123841;0.0120753;0.0069996;1e-10;5.97584;0.002799;0.481349;0.72;0.00448682;0.00308256;0.0100318;0.00114239;0.526562;1.54101;2.88487;0.0222052;0.116564;0.00188622;1.02397;0.0402212;0.00875109;0.0925339;0.0235596;37.42;4.52841;0.267642;0.093938;0.00644854;0.00096979;0.000955483;0.55727;0.63479;0.00819901;0.0190856;0.0193279;0.0018828;0.00132546;0.00535403;0.00953135;0.0082969;0.00951568;0.0594667;6.00402;0.0168626;5.57489;0.517694;0.0265663;0.0105668;30.3994;0.0147469;1.46897;0.0115262;0.319701;0.0149699;0.000144985;2.03052e-06;0.0016808;0.000735752;0.00120268;22.3424;0.00155135;1.37923;1.39517;1.39071;12.6294;4.46393;21.3486;1.19327;6.0049;0.0037116;0.00177651;0.00532279;1.88793;0.253168;1.56226;0.0070998;0.0191212;0.187381;0.226434;7.4685;1.1346;0.435686;0.0112919;0.00393454;0.0036596;0.0111142;0.680841;0.157362;0.157322;0.157616;0.157072;0.147415;0.0192193;0.0189412;2.78585;0.00121274;0.00805269;0.00802293;1.63998;0.509036;0.170395;2.97441;1.36109;1.33692;37.8702;0.598757
